"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.3,265.0,9.0,0.01,9.0,274.0,0.22,558.0,163.0,11.2,235.0,0.9,9.0,274.0,1.3,400.0,143.0,9.3,208.0,1.0,9.0,274.0,1.5,444.0,155.0,10.1,218.0
"2025-04-02 03:45:00",0.9,215.0,9.0,0.05,9.0,275.0,0.19,644.0,111.0,14.8,271.0,0.9,9.0,275.0,1.1,362.0,90.0,11.7,272.0,0.0,9.0,275.0,0.8,437.0,83.0,14.2,273.0
"2025-04-02 04:00:00",1.5,239.0,9.0,-0.02,9.0,274.0,0.28,571.0,117.0,13.5,271.0,1.4,9.0,274.0,1.5,401.0,98.0,11.7,261.0,0.5,9.0,274.0,0.9,477.0,85.0,14.8,269.0
"2025-04-02 04:15:00",1.6,248.0,9.0,0.02,9.0,276.0,0.24,573.0,111.0,13.5,256.0,1.3,9.0,276.0,1.4,358.0,96.0,10.7,246.0,0.8,9.0,276.0,0.9,440.0,80.0,14.0,254.0
"2025-04-02 04:30:00",2.0,238.0,9.0,0.07,9.0,274.0,0.25,649.0,126.0,13.9,272.0,1.9,9.0,274.0,1.6,457.0,114.0,11.4,268.0,0.7,9.0,274.0,1.1,481.0,94.0,13.8,270.0
"2025-04-02 04:45:00",1.6,234.0,9.0,0.08,9.0,274.0,0.22,684.0,147.0,13.2,265.0,1.6,9.0,274.0,1.2,466.0,137.0,10.3,250.0,0.5,9.0,274.0,1.0,516.0,111.0,13.4,261.0
"2025-04-02 05:00:00",1.2,238.0,9.0,0.05,9.0,273.0,0.23,680.0,137.0,13.6,270.0,1.1,9.0,273.0,1.1,476.0,127.0,11.0,250.0,0.4,9.0,273.0,1.0,541.0,102.0,14.2,266.0
"2025-04-02 05:15:00",1.0,256.0,9.0,0.14,9.0,276.0,0.24,547.0,132.0,11.8,249.0,0.8,9.0,276.0,1.2,391.0,129.0,9.0,214.0,0.6,9.0,276.0,0.9,486.0,94.0,13.5,251.0
"2025-04-02 05:30:00",0.5,269.0,9.0,0.03,9.0,273.0,0.18,613.0,132.0,13.3,268.0,0.3,9.0,273.0,0.8,352.0,123.0,8.8,208.0,0.4,9.0,273.0,0.6,457.0,95.0,13.6,266.0
"2025-04-02 05:45:00",0.3,265.0,9.0,0.0,9.0,274.0,0.22,575.0,139.0,12.2,261.0,0.2,9.0,274.0,0.8,320.0,125.0,8.0,196.0,0.3,9.0,274.0,0.8,425.0,104.0,12.3,256.0
"2025-04-02 06:00:00",1.2,256.0,9.0,0.03,9.0,273.0,0.21,586.0,147.0,12.1,257.0,1.0,9.0,273.0,1.0,409.0,143.0,8.9,220.0,0.7,9.0,273.0,0.8,535.0,110.0,13.9,270.0
"2025-04-02 06:15:00",1.7,250.0,9.0,0.06,9.0,276.0,0.22,654.0,142.0,12.7,252.0,1.4,9.0,276.0,1.2,486.0,125.0,11.0,240.0,0.9,9.0,276.0,1.0,512.0,104.0,13.0,252.0
"2025-04-02 06:30:00",1.0,252.0,9.0,0.09,9.0,273.0,0.2,665.0,136.0,13.5,271.0,0.8,9.0,273.0,1.1,521.0,134.0,11.1,253.0,0.6,9.0,273.0,1.1,516.0,101.0,13.7,271.0
"2025-04-02 06:45:00",0.5,314.0,9.0,0.08,9.0,273.0,0.24,658.0,134.0,13.6,270.0,-0.1,9.0,273.0,1.4,525.0,129.0,11.4,248.0,0.5,9.0,273.0,0.8,543.0,100.0,14.4,268.0
"2025-04-02 07:00:00",0.7,22.0,9.0,0.13,9.0,274.0,0.27,731.0,144.0,13.8,270.0,-0.7,9.0,274.0,1.4,617.0,137.0,12.5,254.0,0.2,9.0,274.0,1.2,563.0,119.0,13.5,261.0
"2025-04-02 07:15:00",0.9,18.0,9.0,0.1,9.0,275.0,0.29,615.0,124.0,13.2,252.0,-0.8,9.0,275.0,1.2,494.0,106.0,12.5,249.0,0.3,9.0,275.0,1.0,497.0,97.0,13.5,255.0
"2025-04-02 07:30:00",0.4,268.0,9.0,0.03,9.0,274.0,0.2,677.0,254.0,9.1,183.0,0.2,9.0,274.0,1.3,476.0,220.0,6.8,114.0,0.3,9.0,274.0,0.9,571.0,254.0,8.0,155.0
"2025-04-02 07:45:00",0.4,257.0,9.0,-0.01,9.0,275.0,0.19,536.0,114.0,13.3,274.0,0.3,9.0,275.0,0.9,355.0,98.0,10.8,248.0,0.3,9.0,275.0,0.7,414.0,89.0,13.3,267.0
"2025-04-02 08:00:00",0.5,206.0,9.0,-0.08,9.0,274.0,0.16,584.0,113.0,14.1,270.0,0.5,9.0,274.0,0.7,295.0,100.0,9.3,219.0,-0.1,9.0,274.0,0.6,419.0,82.0,14.1,265.0
"2025-04-02 08:15:00",0.6,129.0,9.0,0.01,9.0,275.0,0.25,609.0,132.0,12.7,246.0,0.0,9.0,275.0,1.0,612.0,120.0,13.3,246.0,-0.6,9.0,275.0,1.0,589.0,108.0,14.2,249.0
"2025-04-02 08:30:00",0.3,92.0,9.0,0.09,9.0,275.0,0.22,526.0,115.0,12.9,268.0,-0.2,9.0,275.0,1.0,408.0,95.0,12.1,257.0,-0.3,9.0,275.0,0.9,448.0,81.0,14.5,267.0
"2025-04-02 08:45:00",0.2,356.0,9.0,-0.07,9.0,274.0,0.23,541.0,186.0,10.7,233.0,-0.1,9.0,274.0,0.8,358.0,128.0,9.3,202.0,0.1,9.0,274.0,1.0,424.0,124.0,12.1,236.0
"2025-04-02 09:00:00",0.4,82.0,9.0,-0.07,9.0,274.0,0.26,493.0,136.0,11.2,242.0,-0.3,9.0,274.0,1.0,426.0,113.0,10.6,223.0,-0.3,9.0,274.0,1.1,423.0,105.0,12.6,260.0
"2025-04-02 09:15:00",0.9,43.0,9.0,-0.03,9.0,276.0,0.26,524.0,213.0,8.6,166.0,-0.9,9.0,276.0,2.6,378.0,184.0,6.9,125.0,-0.1,9.0,276.0,1.0,436.0,197.0,8.4,145.0
"2025-04-02 09:30:00",1.9,239.0,0.0,-0.07,9.0,274.0,0.27,678.0,344.0,6.4,95.0,1.8,0.0,274.0,1.9,538.0,331.0,4.5,29.0,0.7,0.0,274.0,0.9,648.0,395.0,4.6,29.0
"2025-04-02 09:45:00",2.3,241.0,9.0,-0.08,9.0,274.0,0.25,490.0,150.0,10.9,223.0,2.2,9.0,274.0,2.0,350.0,133.0,8.8,188.0,0.9,9.0,274.0,1.2,429.0,139.0,11.1,209.0
"2025-04-02 10:00:00",1.3,244.0,9.0,-0.04,9.0,274.0,0.22,473.0,140.0,11.3,239.0,1.2,9.0,274.0,1.7,309.0,117.0,8.6,193.0,0.6,9.0,274.0,1.0,365.0,102.0,12.2,236.0
"2025-04-02 10:15:00",0.3,251.0,9.0,0.0,9.0,276.0,0.2,437.0,134.0,10.4,224.0,0.2,9.0,276.0,1.0,260.0,109.0,7.6,142.0,0.2,9.0,276.0,0.8,332.0,90.0,11.6,241.0
"2025-04-02 10:30:00",0.1,237.0,9.0,0.01,9.0,274.0,0.22,417.0,99.0,12.3,264.0,0.1,9.0,274.0,0.9,232.0,84.0,8.6,188.0,0.0,9.0,274.0,0.7,312.0,68.0,13.2,260.0
"2025-04-02 10:45:00",0.0,4.0,9.0,0.0,9.0,275.0,0.22,409.0,98.0,12.1,254.0,0.0,9.0,275.0,1.2,233.0,83.0,8.8,194.0,0.0,9.0,275.0,0.8,303.0,69.0,12.8,258.0
"2025-04-02 11:00:00",0.7,235.0,9.0,0.03,9.0,274.0,0.27,438.0,111.0,11.9,248.0,0.7,9.0,274.0,2.4,256.0,93.0,8.6,187.0,0.2,9.0,274.0,1.4,306.0,77.0,12.0,252.0
"2025-04-02 11:15:00",0.4,305.0,9.0,0.1,9.0,276.0,0.39,427.0,132.0,9.7,229.0,0.0,9.0,276.0,2.9,325.0,134.0,7.2,158.0,0.4,9.0,276.0,2.0,310.0,98.0,9.6,234.0
"2025-04-02 11:30:00",0.6,246.0,9.0,0.06,9.0,274.0,0.28,487.0,168.0,9.5,223.0,0.6,9.0,274.0,1.3,330.0,156.0,6.4,128.0,0.3,9.0,274.0,1.4,358.0,135.0,9.0,207.0
"2025-04-02 11:45:00",0.9,237.0,9.0,0.16,9.0,275.0,0.37,473.0,127.0,11.3,257.0,0.8,9.0,275.0,2.3,299.0,123.0,7.3,172.0,0.3,9.0,275.0,1.3,322.0,92.0,10.6,254.0
"2025-04-02 12:00:00",1.9,265.0,9.0,0.32,9.0,275.0,0.66,479.0,120.0,11.8,265.0,1.3,9.0,275.0,3.2,453.0,116.0,11.0,257.0,1.4,9.0,275.0,3.1,388.0,95.0,11.9,269.0
"2025-04-02 12:15:00",0.7,336.0,9.0,0.1,9.0,278.0,0.34,401.0,100.0,11.6,245.0,-0.3,9.0,278.0,1.8,268.0,78.0,9.8,226.0,0.6,9.0,278.0,2.5,292.0,71.0,11.9,249.0
"2025-04-02 12:30:00",0.6,305.0,9.0,0.03,9.0,276.0,0.22,456.0,139.0,11.3,228.0,0.0,9.0,276.0,1.4,307.0,119.0,9.1,193.0,0.6,9.0,276.0,1.3,352.0,123.0,10.8,220.0
"2025-04-02 12:45:00",0.3,287.0,9.0,0.08,9.0,276.0,0.27,523.0,170.0,11.0,234.0,0.1,9.0,276.0,1.3,312.0,118.0,8.9,207.0,0.3,9.0,276.0,1.0,370.0,121.0,11.2,228.0
"2025-04-02 13:00:00",1.6,306.0,9.0,-0.04,9.0,274.0,0.31,467.0,149.0,10.4,230.0,0.1,9.0,274.0,1.5,326.0,131.0,8.4,187.0,1.6,9.0,274.0,2.3,339.0,136.0,8.9,194.0
"2025-04-02 13:15:00",0.9,305.0,9.0,0.02,9.0,276.0,0.27,388.0,104.0,11.1,232.0,0.0,9.0,276.0,1.1,231.0,79.0,8.8,200.0,0.9,9.0,276.0,2.1,297.0,76.0,11.6,244.0
"2025-04-02 13:30:00",1.4,275.0,9.0,0.13,9.0,276.0,0.35,460.0,138.0,10.8,229.0,0.8,9.0,276.0,2.6,335.0,132.0,8.8,189.0,1.2,9.0,276.0,2.5,364.0,138.0,9.7,213.0
"2025-04-02 13:45:00",1.2,245.0,9.0,-0.05,9.0,276.0,0.31,462.0,150.0,10.8,227.0,1.1,9.0,276.0,1.5,350.0,135.0,9.3,192.0,0.6,9.0,276.0,0.9,423.0,154.0,10.9,198.0
"2025-04-02 14:00:00",1.0,237.0,9.0,0.06,9.0,274.0,0.33,492.0,121.0,12.5,252.0,1.0,9.0,274.0,1.6,367.0,94.0,11.6,248.0,0.3,9.0,274.0,1.0,375.0,85.0,13.5,259.0
"2025-04-02 14:15:00",0.8,305.0,9.0,-0.02,9.0,276.0,0.28,462.0,148.0,10.4,214.0,0.0,9.0,276.0,1.5,298.0,110.0,8.7,177.0,0.8,9.0,276.0,1.5,343.0,109.0,10.5,210.0
"2025-04-02 14:30:00",0.8,342.0,9.0,0.01,9.0,276.0,0.26,447.0,116.0,11.4,237.0,-0.4,9.0,276.0,1.4,240.0,84.0,8.7,178.0,0.6,9.0,276.0,1.4,299.0,78.0,11.7,252.0
"2025-04-02 14:45:00",0.8,288.0,9.0,-0.01,9.0,276.0,0.27,393.0,139.0,8.9,185.0,0.3,9.0,276.0,1.4,235.0,95.0,7.7,155.0,0.8,9.0,276.0,1.7,287.0,90.0,10.0,237.0
"2025-04-02 15:00:00",1.2,258.0,9.0,0.02,9.0,275.0,0.36,431.0,160.0,8.3,169.0,0.9,9.0,275.0,2.5,312.0,112.0,8.5,182.0,0.8,9.0,275.0,2.0,312.0,101.0,9.6,214.0
"2025-04-02 15:15:00",1.4,256.0,9.0,-0.06,9.0,278.0,0.43,401.0,151.0,8.4,189.0,1.1,9.0,278.0,3.2,270.0,109.0,7.7,162.0,0.8,9.0,278.0,1.8,278.0,93.0,9.3,211.0
"2025-04-02 15:30:00",1.5,275.0,9.0,-0.01,9.0,276.0,0.43,413.0,133.0,9.8,227.0,0.8,9.0,276.0,3.1,307.0,108.0,8.7,193.0,1.2,9.0,276.0,2.5,313.0,102.0,9.9,234.0
"2025-04-02 15:45:00",0.9,308.0,9.0,0.04,9.0,276.0,0.31,386.0,102.0,11.5,258.0,0.0,9.0,276.0,3.2,240.0,79.0,9.4,229.0,0.9,9.0,276.0,2.2,283.0,75.0,11.5,250.0
"2025-04-02 16:00:00",2.4,246.0,9.0,0.0,9.0,275.0,0.39,412.0,105.0,11.7,264.0,2.1,9.0,275.0,3.7,276.0,82.0,10.2,254.0,1.1,9.0,275.0,2.5,327.0,78.0,12.4,269.0
"2025-04-02 16:15:00",0.9,239.0,9.0,-0.01,9.0,278.0,0.25,371.0,91.0,11.9,247.0,0.9,9.0,278.0,1.8,210.0,69.0,9.4,228.0,0.3,9.0,278.0,1.1,261.0,60.0,12.4,250.0
"2025-04-02 16:30:00",0.8,255.0,9.0,0.1,9.0,276.0,0.29,394.0,98.0,11.8,258.0,0.6,9.0,276.0,2.6,249.0,78.0,9.8,237.0,0.5,9.0,276.0,2.0,274.0,69.0,11.8,265.0
"2025-04-02 16:45:00",0.4,319.0,9.0,0.03,9.0,275.0,0.26,387.0,103.0,11.6,262.0,-0.1,9.0,275.0,1.3,238.0,84.0,9.1,213.0,0.4,9.0,275.0,1.1,286.0,84.0,11.0,252.0
"2025-04-02 17:00:00",0.9,295.0,9.0,0.07,9.0,276.0,0.36,378.0,98.0,11.5,260.0,0.2,9.0,276.0,2.0,231.0,73.0,9.6,238.0,0.9,9.0,276.0,2.2,292.0,72.0,12.2,268.0
"2025-04-02 17:15:00",0.2,290.0,9.0,0.08,9.0,278.0,0.23,348.0,90.0,11.1,248.0,0.1,9.0,278.0,1.8,209.0,73.0,8.7,221.0,0.2,9.0,278.0,1.0,257.0,65.0,11.5,247.0
"2025-04-02 17:30:00",0.1,1.0,9.0,0.07,9.0,274.0,0.22,349.0,91.0,11.5,261.0,-0.1,9.0,274.0,1.4,190.0,73.0,8.2,201.0,0.1,9.0,274.0,0.8,257.0,64.0,11.8,257.0
"2025-04-02 17:45:00",0.2,344.0,9.0,0.08,9.0,274.0,0.22,375.0,89.0,12.2,269.0,-0.1,9.0,274.0,1.0,194.0,71.0,8.5,212.0,0.2,9.0,274.0,0.8,271.0,63.0,12.5,262.0
"2025-04-02 18:00:00",0.1,261.0,9.0,0.07,9.0,274.0,0.19,350.0,88.0,11.6,263.0,0.1,9.0,274.0,1.0,190.0,79.0,7.4,165.0,0.1,9.0,274.0,0.8,254.0,57.0,12.7,267.0
"2025-04-02 18:15:00",0.3,9.0,9.0,0.08,9.0,276.0,0.22,364.0,108.0,10.4,227.0,-0.2,9.0,276.0,1.0,211.0,94.0,6.8,140.0,0.1,9.0,276.0,0.7,278.0,78.0,11.5,236.0
"2025-04-02 18:30:00",0.3,231.0,9.0,0.08,9.0,274.0,0.21,389.0,96.0,11.8,265.0,0.3,9.0,274.0,0.8,205.0,88.0,7.2,160.0,0.1,9.0,274.0,0.7,281.0,62.0,12.7,267.0
"2025-04-02 18:45:00",0.7,240.0,9.0,0.02,9.0,274.0,0.22,442.0,150.0,10.3,214.0,0.6,9.0,274.0,1.0,281.0,136.0,7.0,134.0,0.2,9.0,274.0,0.7,369.0,147.0,10.1,188.0
"2025-04-02 19:00:00",0.9,235.0,9.0,0.02,9.0,274.0,0.21,441.0,99.0,12.7,270.0,0.9,9.0,274.0,1.3,262.0,87.0,9.4,225.0,0.3,9.0,274.0,0.8,343.0,69.0,13.7,273.0
"2025-04-02 19:15:00",0.6,248.0,9.0,0.05,9.0,276.0,0.23,448.0,95.0,12.8,255.0,0.5,9.0,276.0,1.1,242.0,81.0,9.1,213.0,0.3,9.0,276.0,0.7,323.0,64.0,13.4,249.0
"2025-04-02 19:30:00",0.8,241.0,9.0,0.0,9.0,274.0,0.25,462.0,99.0,13.0,270.0,0.7,9.0,274.0,1.1,266.0,71.0,11.1,256.0,0.3,9.0,274.0,0.8,350.0,66.0,14.1,268.0
"2025-04-02 19:45:00",1.6,236.0,9.0,0.07,9.0,274.0,0.28,606.0,147.0,12.2,257.0,1.5,9.0,274.0,2.1,373.0,103.0,10.9,258.0,0.5,9.0,274.0,1.1,435.0,100.0,13.3,262.0
"2025-04-02 20:00:00",1.9,228.0,9.0,0.06,9.0,274.0,0.25,586.0,131.0,12.7,269.0,1.9,9.0,274.0,1.8,333.0,93.0,10.5,256.0,0.3,9.0,274.0,0.9,372.0,79.0,13.2,265.0
"2025-04-02 20:15:00",1.2,228.0,9.0,0.02,9.0,276.0,0.21,503.0,98.0,13.4,255.0,1.2,9.0,276.0,1.7,240.0,76.0,9.5,232.0,0.2,9.0,276.0,0.8,320.0,63.0,13.4,255.0
"2025-04-02 20:30:00",1.8,233.0,9.0,-0.01,9.0,274.0,0.22,570.0,198.0,10.4,201.0,1.8,9.0,274.0,1.8,375.0,183.0,7.3,144.0,0.5,9.0,274.0,0.9,451.0,198.0,9.0,159.0
"2025-04-02 20:45:00",2.0,230.0,9.0,0.06,9.0,273.0,0.22,590.0,109.0,14.3,273.0,1.9,9.0,273.0,2.0,333.0,88.0,11.1,264.0,0.4,9.0,273.0,0.9,441.0,76.0,15.0,272.0
"2025-04-02 21:00:00",2.2,236.0,9.0,0.03,9.0,275.0,0.25,545.0,110.0,13.6,269.0,2.1,9.0,275.0,1.9,357.0,90.0,11.5,267.0,0.7,9.0,275.0,1.1,399.0,78.0,13.9,271.0
"2025-04-02 21:15:00",1.7,240.0,9.0,0.03,9.0,276.0,0.24,509.0,114.0,12.5,250.0,1.6,9.0,276.0,1.8,300.0,92.0,9.7,227.0,0.6,9.0,276.0,1.1,373.0,83.0,12.6,248.0
"2025-04-02 21:30:00",1.8,236.0,9.0,0.0,9.0,274.0,0.25,589.0,153.0,11.7,262.0,1.7,9.0,274.0,1.6,374.0,120.0,9.5,239.0,0.6,9.0,274.0,1.0,404.0,102.0,11.9,259.0
"2025-04-02 21:45:00",1.7,244.0,9.0,0.05,9.0,274.0,0.21,604.0,120.0,13.8,272.0,1.5,9.0,274.0,1.5,340.0,103.0,9.9,242.0,0.7,9.0,274.0,1.0,406.0,79.0,13.9,272.0
"2025-04-02 22:00:00",2.0,233.0,9.0,0.08,9.0,274.0,0.21,610.0,117.0,14.0,272.0,1.9,9.0,274.0,1.6,367.0,111.0,9.9,242.0,0.5,9.0,274.0,1.1,436.0,84.0,13.9,269.0
"2025-04-02 22:15:00",1.3,248.0,9.0,0.07,9.0,276.0,0.2,580.0,106.0,13.9,256.0,1.2,9.0,276.0,1.2,330.0,87.0,10.9,251.0,0.7,9.0,276.0,1.0,408.0,76.0,13.9,252.0
"2025-04-02 22:30:00",0.4,219.0,9.0,0.09,9.0,273.0,0.19,643.0,120.0,14.2,271.0,0.4,9.0,273.0,0.9,316.0,99.0,9.7,236.0,0.0,9.0,273.0,0.7,436.0,84.0,14.2,271.0
"2025-04-02 22:45:00",0.8,251.0,9.0,0.0,9.0,274.0,0.25,585.0,227.0,9.3,199.0,0.7,9.0,274.0,1.4,409.0,204.0,6.8,125.0,0.5,9.0,274.0,0.9,508.0,239.0,7.7,151.0
"2025-04-02 23:00:00",1.9,237.0,0.0,0.01,9.0,274.0,0.2,729.0,373.0,6.1,108.0,1.7,0.0,274.0,1.9,558.0,331.0,4.6,39.0,0.6,0.0,274.0,1.1,677.0,406.0,4.5,29.0
"2025-04-02 23:15:00",1.2,243.0,9.0,-0.01,9.0,276.0,0.23,572.0,151.0,12.1,242.0,1.1,9.0,276.0,1.3,393.0,130.0,10.1,217.0,0.5,9.0,276.0,0.9,461.0,135.0,11.7,214.0
"2025-04-02 23:30:00",1.1,235.0,9.0,0.1,9.0,274.0,0.21,584.0,113.0,13.9,274.0,1.0,9.0,274.0,1.3,386.0,93.0,12.1,262.0,0.3,9.0,274.0,1.0,408.0,85.0,13.4,270.0
"2025-04-02 23:45:00",0.3,28.0,9.0,0.12,9.0,274.0,0.23,611.0,130.0,13.1,268.0,-0.3,9.0,274.0,1.3,425.0,114.0,11.0,254.0,0.0,9.0,274.0,1.1,422.0,89.0,13.0,267.0
"2025-04-03 00:00:00",0.9,74.0,9.0,0.11,9.0,274.0,0.19,659.0,122.0,14.4,272.0,-0.7,9.0,274.0,1.4,402.0,112.0,10.7,257.0,-0.5,9.0,274.0,0.7,486.0,82.0,15.2,271.0
"2025-04-03 00:15:00",0.5,160.0,9.0,0.03,9.0,276.0,0.18,553.0,122.0,12.7,251.0,0.2,9.0,276.0,1.0,360.0,102.0,10.3,230.0,-0.4,9.0,276.0,0.8,385.0,82.0,12.8,249.0
"2025-04-03 00:30:00",1.0,102.0,9.0,0.17,9.0,275.0,0.19,628.0,176.0,11.8,257.0,-0.4,9.0,275.0,0.6,401.0,129.0,10.0,226.0,-0.9,9.0,275.0,0.6,424.0,120.0,11.9,242.0
"2025-04-03 00:45:00",0.7,117.0,9.0,0.1,9.0,274.0,0.21,459.0,109.0,12.4,274.0,-0.1,9.0,274.0,0.6,348.0,98.0,10.7,259.0,-0.6,9.0,274.0,0.6,343.0,77.0,12.8,274.0
"2025-04-03 01:00:00",0.4,156.0,9.0,0.03,9.0,274.0,0.2,525.0,106.0,13.7,274.0,0.2,9.0,274.0,0.4,382.0,93.0,12.0,266.0,-0.4,9.0,274.0,0.7,332.0,74.0,12.6,270.0
"2025-04-03 01:15:00",0.5,110.0,9.0,0.1,9.0,277.0,0.17,488.0,111.0,12.3,255.0,-0.2,9.0,277.0,0.4,414.0,98.0,12.0,249.0,-0.5,9.0,277.0,0.7,332.0,80.0,11.7,243.0
"2025-04-03 01:30:00",0.3,27.0,9.0,0.07,9.0,274.0,0.16,621.0,119.0,14.1,270.0,-0.3,9.0,274.0,0.8,497.0,107.0,13.1,260.0,0.1,9.0,274.0,1.0,455.0,99.0,13.3,262.0
"2025-04-03 01:45:00",0.7,36.0,9.0,0.05,9.0,274.0,0.16,578.0,115.0,13.7,270.0,-0.7,9.0,274.0,0.9,413.0,103.0,11.3,252.0,0.0,9.0,274.0,0.7,481.0,82.0,15.0,272.0
"2025-04-03 02:00:00",0.2,52.0,9.0,0.11,9.0,275.0,0.27,553.0,175.0,10.7,226.0,-0.2,9.0,275.0,0.9,466.0,129.0,10.8,241.0,0.0,9.0,275.0,0.9,472.0,126.0,12.1,246.0
"2025-04-03 02:15:00",0.4,61.0,9.0,0.1,9.0,276.0,0.13,582.0,120.0,13.3,252.0,-0.3,9.0,276.0,0.7,417.0,100.0,11.6,242.0,-0.2,9.0,276.0,0.7,367.0,88.0,11.8,252.0
"2025-04-03 02:30:00",0.8,97.0,9.0,0.15,9.0,274.0,0.23,517.0,107.0,13.6,274.0,-0.4,9.0,274.0,0.6,316.0,84.0,11.2,259.0,-0.7,9.0,274.0,0.7,381.0,74.0,13.8,271.0
"2025-04-03 02:45:00",1.1,75.0,9.0,0.16,9.0,274.0,0.13,680.0,164.0,13.7,238.0,-0.9,9.0,274.0,0.6,360.0,119.0,9.9,227.0,-0.7,9.0,274.0,0.6,476.0,111.0,14.1,245.0
"2025-04-03 03:00:00",0.5,100.0,9.0,0.08,9.0,275.0,0.15,547.0,121.0,13.2,269.0,-0.2,9.0,275.0,0.6,327.0,99.0,10.2,249.0,-0.4,9.0,275.0,0.5,515.0,81.0,15.8,273.0
"2025-04-03 03:15:00",0.3,155.0,9.0,0.04,9.0,276.0,0.2,474.0,113.0,12.1,257.0,0.1,9.0,276.0,0.6,327.0,96.0,10.3,236.0,-0.3,9.0,276.0,0.7,300.0,75.0,11.6,244.0
"2025-04-03 03:30:00",0.6,245.0,9.0,-0.05,9.0,274.0,0.15,527.0,107.0,13.6,271.0,0.5,9.0,274.0,0.7,308.0,93.0,10.2,248.0,0.3,9.0,274.0,0.8,306.0,75.0,11.8,264.0
"2025-04-03 03:45:00",0.3,208.0,9.0,0.03,9.0,275.0,0.16,582.0,112.0,14.0,270.0,0.3,9.0,275.0,0.6,331.0,98.0,10.1,226.0,-0.1,9.0,275.0,0.7,344.0,78.0,12.7,268.0
"2025-04-03 04:00:00",0.5,177.0,9.0,0.02,9.0,274.0,0.18,478.0,104.0,13.2,273.0,0.4,9.0,274.0,0.5,357.0,89.0,11.8,269.0,-0.3,9.0,274.0,0.7,319.0,70.0,12.8,268.0
"2025-04-03 04:15:00",0.2,121.0,9.0,0.1,9.0,277.0,0.15,608.0,170.0,11.4,228.0,0.0,9.0,277.0,1.3,322.0,118.0,8.6,211.0,-0.2,9.0,277.0,0.4,501.0,109.0,13.4,240.0
"2025-04-03 04:30:00",0.2,129.0,9.0,0.11,9.0,274.0,0.15,585.0,116.0,13.8,272.0,0.0,9.0,274.0,0.5,401.0,100.0,11.7,266.0,-0.2,9.0,274.0,0.6,560.0,78.0,16.5,273.0
"2025-04-03 04:45:00",0.3,160.0,9.0,0.13,9.0,274.0,0.17,601.0,124.0,13.5,272.0,0.2,9.0,274.0,0.8,402.0,103.0,11.4,261.0,-0.3,9.0,274.0,0.7,413.0,81.0,13.8,274.0
"2025-04-03 05:00:00",0.6,295.0,9.0,-0.01,9.0,273.0,0.18,605.0,126.0,13.6,268.0,0.1,9.0,273.0,0.9,319.0,105.0,9.4,222.0,0.5,9.0,273.0,0.7,416.0,93.0,13.0,263.0
"2025-04-03 05:15:00",1.0,308.0,9.0,-0.06,9.0,275.0,0.13,504.0,113.0,12.6,252.0,0.0,9.0,275.0,0.6,333.0,97.0,10.3,227.0,1.0,9.0,275.0,0.6,340.0,89.0,11.5,241.0
"2025-04-03 05:30:00",0.8,261.0,9.0,-0.04,9.0,274.0,0.11,598.0,146.0,12.8,255.0,0.6,9.0,274.0,1.8,369.0,120.0,9.7,214.0,0.6,9.0,274.0,0.7,348.0,107.0,10.7,228.0
"2025-04-03 05:45:00",0.5,288.0,9.0,0.0,9.0,273.0,0.13,479.0,117.0,11.9,248.0,0.2,9.0,273.0,0.6,304.0,103.0,9.3,212.0,0.5,9.0,273.0,0.7,320.0,92.0,10.8,245.0
"2025-04-03 06:00:00",0.2,50.0,9.0,0.07,9.0,273.0,0.13,530.0,107.0,13.8,262.0,-0.2,9.0,273.0,0.8,302.0,92.0,10.0,234.0,0.0,9.0,273.0,0.6,330.0,77.0,12.4,256.0
"2025-04-03 06:15:00",0.2,170.0,9.0,0.15,9.0,276.0,0.18,404.0,105.0,11.3,247.0,0.1,9.0,276.0,0.7,275.0,89.0,9.4,215.0,-0.1,9.0,276.0,0.4,366.0,75.0,13.3,250.0
"2025-04-03 06:30:00",0.2,350.0,9.0,0.05,9.0,273.0,0.22,486.0,117.0,12.5,261.0,-0.1,9.0,273.0,1.0,415.0,104.0,11.7,250.0,0.1,9.0,273.0,0.5,447.0,85.0,14.2,265.0
"2025-04-03 06:45:00",0.3,346.0,9.0,0.03,9.0,273.0,0.21,475.0,133.0,11.4,254.0,-0.2,9.0,273.0,0.8,304.0,108.0,9.2,217.0,0.2,9.0,273.0,0.6,375.0,93.0,12.5,257.0
"2025-04-03 07:00:00",0.4,47.0,9.0,0.06,9.0,274.0,0.19,482.0,120.0,11.9,252.0,-0.4,9.0,274.0,0.8,282.0,94.0,9.3,231.0,-0.1,9.0,274.0,0.7,352.0,89.0,11.9,258.0
"2025-04-03 07:15:00",0.3,173.0,9.0,0.05,9.0,275.0,0.19,424.0,119.0,10.8,238.0,0.2,9.0,275.0,0.8,225.0,92.0,7.6,186.0,-0.2,9.0,275.0,0.6,318.0,78.0,11.8,246.0
